[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [OC#127] 610.574-611.419: OC 1048576KB->431142KB (1048576KB), 0.845 s, sum of pauses 837.865 ms, longest pause 837.865 ms.
[INFO ][memory ] [YC#1730] 611.980-612.506: YC 585979KB->585723KB (1048576KB), 0.526 s, sum of pauses 525.461 ms, longest pause 525.461 ms.
[INFO ][memory ] [YC#1731] 612.931-613.462: YC 701855KB->701778KB (1048576KB), 0.531 s, sum of pauses 530.854 ms, longest pause 530.854 ms.
[INFO ][memory ] [YC#1732] 613.894-614.422: YC 817909KB->817725KB (1048576KB), 0.528 s, sum of pauses 528.168 ms, longest pause 528.168 ms.
[INFO ][memory ] [YC#1733] 614.868-615.386: YC 933856KB->1048576KB (1048576KB), 0.518 s, sum of pauses 517.962 ms, longest pause 517.962 ms.
[INFO ][memory ] [OC#128] 615.386-616.212: OC 1048576KB->431244KB (1048576KB), 0.825 s, sum of pauses 814.137 ms, longest pause 814.137 ms.
[INFO ][memory ] [YC#1734] 616.777-617.295: YC 586082KB->585773KB (1048576KB), 0.518 s, sum of pauses 517.653 ms, longest pause 517.653 ms.
[INFO ][memory ] [YC#1735] 617.717-618.249: YC 701905KB->701825KB (1048576KB), 0.533 s, sum of pauses 532.519 ms, longest pause 532.519 ms.
[INFO ][memory ] [YC#1736] 618.674-619.195: YC 817957KB->817665KB (1048576KB), 0.522 s, sum of pauses 521.813 ms, longest pause 521.813 ms.
[INFO ][memory ] [YC#1737] 619.620-620.159: YC 933789KB->1048576KB (1048576KB), 0.540 s, sum of pauses 539.562 ms, longest pause 539.562 ms.
[INFO ][memory ] [OC#129] 620.160-620.982: OC 1048576KB->431174KB (1048576KB), 0.823 s, sum of pauses 815.490 ms, longest pause 815.490 ms.
[INFO ][memory ] [YC#1738] 621.546-622.076: YC 586012KB->585734KB (1048576KB), 0.530 s, sum of pauses 530.078 ms, longest pause 530.078 ms.
[INFO ][memory ] [YC#1739] 622.491-623.025: YC 701866KB->701899KB (1048576KB), 0.535 s, sum of pauses 534.628 ms, longest pause 534.628 ms.
[INFO ][memory ] [YC#1740] 623.448-623.984: YC 818031KB->817899KB (1048576KB), 0.535 s, sum of pauses 535.042 ms, longest pause 535.042 ms.
[INFO ][memory ] [YC#1741] 624.406-624.937: YC 934031KB->1048576KB (1048576KB), 0.531 s, sum of pauses 531.228 ms, longest pause 531.228 ms.
[INFO ][memory ] [OC#130] 624.937-625.748: OC 1048576KB->431278KB (1048576KB), 0.811 s, sum of pauses 803.369 ms, longest pause 803.369 ms.
[INFO ][memory ] [YC#1742] 626.319-626.853: YC 586116KB->585869KB (1048576KB), 0.534 s, sum of pauses 533.624 ms, longest pause 533.624 ms.
[INFO ][memory ] [YC#1743] 627.284-627.811: YC 702001KB->701958KB (1048576KB), 0.527 s, sum of pauses 526.450 ms, longest pause 526.450 ms.
[INFO ][memory ] [YC#1744] 628.258-628.782: YC 818090KB->817855KB (1048576KB), 0.524 s, sum of pauses 523.422 ms, longest pause 523.422 ms.
[INFO ][memory ] [YC#1745] 629.208-629.864: YC 933987KB->1048576KB (1048576KB), 0.655 s, sum of pauses 655.396 ms, longest pause 655.396 ms.
[INFO ][memory ] [OC#131] 629.864-630.809: OC 1048576KB->431248KB (1048576KB), 0.946 s, sum of pauses 936.189 ms, longest pause 936.189 ms.
[INFO ][memory ] [YC#1746] 631.419-632.072: YC 586022KB->585605KB (1048576KB), 0.654 s, sum of pauses 653.458 ms, longest pause 653.458 ms.
[INFO ][memory ] [YC#1747] 632.516-633.153: YC 701737KB->701691KB (1048576KB), 0.637 s, sum of pauses 637.178 ms, longest pause 637.178 ms.
[INFO ][memory ] [YC#1748] 633.598-634.200: YC 817824KB->817698KB (1048576KB), 0.602 s, sum of pauses 602.018 ms, longest pause 602.018 ms.
[INFO ][memory ] [YC#1749] 634.623-635.156: YC 933830KB->1048576KB (1048576KB), 0.533 s, sum of pauses 532.998 ms, longest pause 532.998 ms.
[INFO ][memory ] [OC#132] 635.156-635.965: OC 1048576KB->431348KB (1048576KB), 0.809 s, sum of pauses 801.312 ms, longest pause 801.312 ms.
[INFO ][memory ] [YC#1750] 636.527-637.058: YC 586123KB->585764KB (1048576KB), 0.531 s, sum of pauses 530.595 ms, longest pause 530.595 ms.
[INFO ][memory ] [YC#1751] 637.480-638.008: YC 701896KB->701816KB (1048576KB), 0.528 s, sum of pauses 527.787 ms, longest pause 527.787 ms.
[INFO ][memory ] [YC#1752] 638.439-638.982: YC 817948KB->817667KB (1048576KB), 0.543 s, sum of pauses 542.526 ms, longest pause 542.526 ms.
[INFO ][memory ] [YC#1753] 639.414-639.935: YC 933800KB->1048576KB (1048576KB), 0.521 s, sum of pauses 520.893 ms, longest pause 520.893 ms.
[INFO ][memory ] [OC#133] 639.935-640.751: OC 1048576KB->431224KB (1048576KB), 0.816 s, sum of pauses 807.567 ms, longest pause 807.567 ms.
[INFO ][memory ] [YC#1754] 641.318-641.845: YC 586062KB->585837KB (1048576KB), 0.527 s, sum of pauses 527.059 ms, longest pause 527.059 ms.
[INFO ][memory ] [YC#1755] 642.270-642.789: YC 701969KB->701881KB (1048576KB), 0.519 s, sum of pauses 518.948 ms, longest pause 518.948 ms.
[INFO ][memory ] [YC#1756] 643.217-643.735: YC 818014KB->817961KB (1048576KB), 0.518 s, sum of pauses 517.744 ms, longest pause 517.744 ms.
[INFO ][memory ] [YC#1757] 644.164-644.697: YC 934093KB->1048576KB (1048576KB), 0.533 s, sum of pauses 533.093 ms, longest pause 533.093 ms.
[INFO ][memory ] [OC#134] 644.697-645.516: OC 1048576KB->431297KB (1048576KB), 0.819 s, sum of pauses 811.953 ms, longest pause 811.953 ms.
[INFO ][memory ] [YC#1758] 646.124-646.658: YC 586135KB->585915KB (1048576KB), 0.534 s, sum of pauses 534.041 ms, longest pause 534.041 ms.
[INFO ][memory ] [YC#1759] 647.086-647.609: YC 702047KB->702019KB (1048576KB), 0.523 s, sum of pauses 523.262 ms, longest pause 523.262 ms.
[INFO ][memory ] [YC#1760] 648.043-648.585: YC 818151KB->817808KB (1048576KB), 0.542 s, sum of pauses 542.320 ms, longest pause 542.320 ms.
[INFO ][memory ] [YC#1761] 649.012-649.537: YC 933940KB->1048576KB (1048576KB), 0.525 s, sum of pauses 524.732 ms, longest pause 524.732 ms.
[INFO ][memory ] [OC#135] 649.537-650.352: OC 1048576KB->431193KB (1048576KB), 0.815 s, sum of pauses 804.714 ms, longest pause 804.714 ms.
[INFO ][memory ] [YC#1762] 650.931-651.480: YC 586031KB->585744KB (1048576KB), 0.549 s, sum of pauses 548.931 ms, longest pause 548.931 ms.
[INFO ][memory ] [YC#1763] 651.909-652.439: YC 701877KB->701754KB (1048576KB), 0.529 s, sum of pauses 529.431 ms, longest pause 529.431 ms.
[INFO ][memory ] [YC#1764] 652.864-653.397: YC 817886KB->817749KB (1048576KB), 0.533 s, sum of pauses 533.389 ms, longest pause 533.389 ms.
[INFO ][memory ] [YC#1765] 653.821-654.345: YC 933881KB->1048576KB (1048576KB), 0.524 s, sum of pauses 524.126 ms, longest pause 524.126 ms.
[INFO ][memory ] [OC#136] 654.345-655.156: OC 1048576KB->431299KB (1048576KB), 0.811 s, sum of pauses 803.226 ms, longest pause 803.226 ms.
[INFO ][memory ] [YC#1766] 655.716-656.257: YC 586137KB->585873KB (1048576KB), 0.542 s, sum of pauses 541.502 ms, longest pause 541.502 ms.
[INFO ][memory ] [YC#1767] 656.696-657.235: YC 702006KB->701934KB (1048576KB), 0.539 s, sum of pauses 538.691 ms, longest pause 538.691 ms.
[INFO ][memory ] [YC#1768] 657.661-658.177: YC 818067KB->817870KB (1048576KB), 0.516 s, sum of pauses 515.484 ms, longest pause 515.484 ms.
[INFO ][memory ] [YC#1769] 658.601-659.119: YC 934002KB->1048576KB (1048576KB), 0.518 s, sum of pauses 517.860 ms, longest pause 517.860 ms.
[INFO ][memory ] [OC#137] 659.119-659.951: OC 1048576KB->431310KB (1048576KB), 0.832 s, sum of pauses 821.342 ms, longest pause 821.342 ms.
[INFO ][memory ] [YC#1770] 660.505-661.015: YC 586148KB->585858KB (1048576KB), 0.511 s, sum of pauses 510.588 ms, longest pause 510.588 ms.
[INFO ][memory ] [YC#1771] 661.469-662.007: YC 701990KB->701906KB (1048576KB), 0.538 s, sum of pauses 537.742 ms, longest pause 537.742 ms.
[INFO ][memory ] [YC#1772] 662.441-662.975: YC 818038KB->817956KB (1048576KB), 0.534 s, sum of pauses 534.137 ms, longest pause 534.137 ms.
[INFO ][memory ] [YC#1773] 663.439-663.958: YC 934088KB->1048576KB (1048576KB), 0.519 s, sum of pauses 518.945 ms, longest pause 518.945 ms.
[INFO ][memory ] [OC#138] 663.958-664.786: OC 1048576KB->431309KB (1048576KB), 0.828 s, sum of pauses 816.802 ms, longest pause 816.802 ms.
[INFO ][memory ] [YC#1774] 665.331-665.842: YC 586147KB->585947KB (1048576KB), 0.511 s, sum of pauses 510.897 ms, longest pause 510.897 ms.
[INFO ][memory ] [YC#1775] 666.268-666.792: YC 702079KB->702003KB (1048576KB), 0.523 s, sum of pauses 523.299 ms, longest pause 523.299 ms.
[INFO ][memory ] [YC#1776] 667.220-667.769: YC 818135KB->818025KB (1048576KB), 0.549 s, sum of pauses 548.885 ms, longest pause 548.885 ms.
[INFO ][memory ] [YC#1777] 668.201-668.758: YC 934157KB->1048576KB (1048576KB), 0.557 s, sum of pauses 556.969 ms, longest pause 556.969 ms.
[INFO ][memory ] [OC#139] 668.758-669.581: OC 1048576KB->431325KB (1048576KB), 0.823 s, sum of pauses 811.538 ms, longest pause 811.538 ms.
[INFO ][memory ] [YC#1778] 670.128-670.675: YC 586162KB->585983KB (1048576KB), 0.548 s, sum of pauses 547.500 ms, longest pause 547.500 ms.
[INFO ][memory ] [YC#1779] 671.106-671.662: YC 702115KB->702156KB (1048576KB), 0.556 s, sum of pauses 555.513 ms, longest pause 555.513 ms.
[INFO ][memory ] [YC#1780] 672.087-672.632: YC 818288KB->818194KB (1048576KB), 0.544 s, sum of pauses 544.256 ms, longest pause 544.256 ms.
[INFO ][memory ] [YC#1781] 673.076-673.635: YC 934327KB->1048576KB (1048576KB), 0.559 s, sum of pauses 558.967 ms, longest pause 558.967 ms.
[INFO ][memory ] [OC#140] 673.635-674.498: OC 1048576KB->431328KB (1048576KB), 0.863 s, sum of pauses 851.661 ms, longest pause 851.661 ms.
[INFO ][memory ] [YC#1782] 675.076-675.610: YC 586167KB->585798KB (1048576KB), 0.534 s, sum of pauses 533.722 ms, longest pause 533.722 ms.
[INFO ][memory ] [YC#1783] 676.036-676.580: YC 701930KB->701870KB (1048576KB), 0.544 s, sum of pauses 543.636 ms, longest pause 543.636 ms.
[INFO ][memory ] [YC#1784] 677.005-677.597: YC 818002KB->817835KB (1048576KB), 0.591 s, sum of pauses 591.254 ms, longest pause 591.254 ms.
[INFO ][memory ] [YC#1785] 678.079-678.720: YC 933968KB->1048576KB (1048576KB), 0.641 s, sum of pauses 640.451 ms, longest pause 640.451 ms.
[INFO ][memory ] [OC#141] 678.720-679.649: OC 1048576KB->431472KB (1048576KB), 0.929 s, sum of pauses 917.995 ms, longest pause 917.995 ms.
[INFO ][memory ] [YC#1786] 680.209-680.766: YC 586183KB->585751KB (1048576KB), 0.557 s, sum of pauses 556.556 ms, longest pause 556.556 ms.
[INFO ][memory ] [YC#1787] 681.192-681.753: YC 701875KB->701792KB (1048576KB), 0.561 s, sum of pauses 560.763 ms, longest pause 560.763 ms.
[INFO ][memory ] [YC#1788] 682.185-682.761: YC 817916KB->817720KB (1048576KB), 0.576 s, sum of pauses 575.784 ms, longest pause 575.784 ms.
[INFO ][memory ] [YC#1789] 683.186-683.763: YC 933844KB->1048576KB (1048576KB), 0.577 s, sum of pauses 577.077 ms, longest pause 577.077 ms.
[INFO ][memory ] [OC#142] 683.763-684.672: OC 1048576KB->431435KB (1048576KB), 0.909 s, sum of pauses 899.796 ms, longest pause 899.796 ms.
[INFO ][memory ] [YC#1790] 685.233-685.759: YC 586210KB->585909KB (1048576KB), 0.527 s, sum of pauses 526.896 ms, longest pause 526.896 ms.
[INFO ][memory ] [YC#1791] 686.189-686.755: YC 702041KB->701975KB (1048576KB), 0.566 s, sum of pauses 566.147 ms, longest pause 566.147 ms.
[INFO ][memory ] [YC#1792] 687.184-687.729: YC 818107KB->817866KB (1048576KB), 0.546 s, sum of pauses 545.481 ms, longest pause 545.481 ms.
[INFO ][memory ] [YC#1793] 688.168-688.734: YC 933999KB->1048576KB (1048576KB), 0.566 s, sum of pauses 565.824 ms, longest pause 565.824 ms.
[INFO ][memory ] [OC#143] 688.734-689.598: OC 1048576KB->431278KB (1048576KB), 0.864 s, sum of pauses 856.968 ms, longest pause 856.968 ms.
[INFO ][memory ] [YC#1794] 690.164-690.686: YC 586117KB->585825KB (1048576KB), 0.522 s, sum of pauses 522.219 ms, longest pause 522.219 ms.
[INFO ][memory ] [YC#1795] 691.119-691.670: YC 701957KB->701936KB (1048576KB), 0.551 s, sum of pauses 550.975 ms, longest pause 550.975 ms.
[INFO ][memory ] [YC#1796] 692.108-692.653: YC 818068KB->817892KB (1048576KB), 0.545 s, sum of pauses 545.215 ms, longest pause 545.215 ms.
[INFO ][memory ] [YC#1797] 693.139-693.690: YC 934024KB->1048576KB (1048576KB), 0.551 s, sum of pauses 550.555 ms, longest pause 550.555 ms.
[INFO ][memory ] [OC#144] 693.690-694.534: OC 1048576KB->431453KB (1048576KB), 0.844 s, sum of pauses 832.132 ms, longest pause 832.132 ms.
[INFO ][memory ] [YC#1798] 695.135-695.778: YC 586228KB->585917KB (1048576KB), 0.644 s, sum of pauses 643.672 ms, longest pause 643.672 ms.
[INFO ][memory ] [YC#1799] 696.255-696.905: YC 702049KB->701925KB (1048576KB), 0.650 s, sum of pauses 649.937 ms, longest pause 649.937 ms.
[INFO ][memory ] [YC#1800] 697.337-697.975: YC 818057KB->817833KB (1048576KB), 0.638 s, sum of pauses 637.894 ms, longest pause 637.894 ms.
[INFO ][memory ] [YC#1801] 698.410-699.088: YC 933965KB->1048576KB (1048576KB), 0.679 s, sum of pauses 678.732 ms, longest pause 678.732 ms.
[INFO ][memory ] [OC#145] 699.088-699.929: OC 1048576KB->431265KB (1048576KB), 0.841 s, sum of pauses 829.534 ms, longest pause 829.534 ms.
[INFO ][memory ] [YC#1802] 700.491-701.019: YC 586039KB->585861KB (1048576KB), 0.529 s, sum of pauses 528.454 ms, longest pause 528.454 ms.
[INFO ][memory ] [YC#1803] 701.494-702.082: YC 701993KB->701890KB (1048576KB), 0.589 s, sum of pauses 588.551 ms, longest pause 588.551 ms.
[INFO ][memory ] [YC#1804] 702.502-703.103: YC 818022KB->817912KB (1048576KB), 0.601 s, sum of pauses 599.846 ms, longest pause 599.846 ms.
[INFO ][memory ] [YC#1805] 703.529-704.080: YC 934044KB->1048576KB (1048576KB), 0.551 s, sum of pauses 551.223 ms, longest pause 551.223 ms.
[INFO ][memory ] [OC#146] 704.080-704.919: OC 1048576KB->431341KB (1048576KB), 0.839 s, sum of pauses 827.662 ms, longest pause 827.662 ms.
[INFO ][memory ] [YC#1806] 705.478-706.049: YC 586180KB->586005KB (1048576KB), 0.570 s, sum of pauses 570.068 ms, longest pause 570.068 ms.
[INFO ][memory ] [YC#1807] 706.526-707.080: YC 702137KB->702034KB (1048576KB), 0.554 s, sum of pauses 553.952 ms, longest pause 553.952 ms.
[INFO ][memory ] [YC#1808] 707.502-708.105: YC 818166KB->817952KB (1048576KB), 0.603 s, sum of pauses 603.377 ms, longest pause 603.377 ms.
[INFO ][memory ] [YC#1809] 708.623-709.227: YC 934084KB->1048576KB (1048576KB), 0.604 s, sum of pauses 604.053 ms, longest pause 604.053 ms.
[INFO ][memory ] [OC#147] 709.227-710.165: OC 1048576KB->431294KB (1048576KB), 0.938 s, sum of pauses 930.815 ms, longest pause 930.815 ms.
[INFO ][memory ] [YC#1810] 710.829-711.637: YC 586071KB->585757KB (1048576KB), 0.808 s, sum of pauses 808.031 ms, longest pause 808.031 ms.
[INFO ][memory ] [YC#1811] 712.070-712.765: YC 701890KB->701783KB (1048576KB), 0.696 s, sum of pauses 695.452 ms, longest pause 695.452 ms.
[INFO ][memory ] [YC#1812] 713.192-713.883: YC 817916KB->817782KB (1048576KB), 0.691 s, sum of pauses 690.965 ms, longest pause 690.965 ms.
[INFO ][memory ] [YC#1813] 714.326-714.975: YC 933915KB->1048576KB (1048576KB), 0.649 s, sum of pauses 648.647 ms, longest pause 648.647 ms.
[INFO ][memory ] [OC#148] 714.975-715.823: OC 1048576KB->431345KB (1048576KB), 0.848 s, sum of pauses 837.351 ms, longest pause 837.351 ms.
[INFO ][memory ] [YC#1814] 716.396-716.929: YC 586185KB->585918KB (1048576KB), 0.533 s, sum of pauses 533.246 ms, longest pause 533.246 ms.
[INFO ][memory ] [YC#1815] 717.359-717.895: YC 702051KB->701887KB (1048576KB), 0.536 s, sum of pauses 535.738 ms, longest pause 535.738 ms.
[INFO ][memory ] [YC#1816] 718.354-718.889: YC 818020KB->817845KB (1048576KB), 0.535 s, sum of pauses 535.182 ms, longest pause 535.182 ms.
[INFO ][memory ] [YC#1817] 719.325-719.864: YC 933978KB->1048576KB (1048576KB), 0.540 s, sum of pauses 539.821 ms, longest pause 539.821 ms.
[INFO ][memory ] [OC#149] 719.865-720.750: OC 1048576KB->431353KB (1048576KB), 0.885 s, sum of pauses 874.771 ms, longest pause 874.771 ms.
[INFO ][memory ] [YC#1818] 721.325-721.866: YC 586193KB->585955KB (1048576KB), 0.541 s, sum of pauses 540.629 ms, longest pause 540.629 ms.
[INFO ][memory ] [YC#1819] 722.327-722.965: YC 702088KB->701942KB (1048576KB), 0.638 s, sum of pauses 637.610 ms, longest pause 637.610 ms.
[INFO ][memory ] [YC#1820] 723.425-723.976: YC 818075KB->817936KB (1048576KB), 0.550 s, sum of pauses 550.430 ms, longest pause 550.430 ms.
[INFO ][memory ] [YC#1821] 724.412-724.964: YC 934069KB->1048576KB (1048576KB), 0.552 s, sum of pauses 552.225 ms, longest pause 552.225 ms.
[INFO ][memory ] [OC#150] 724.964-725.866: OC 1048576KB->431351KB (1048576KB), 0.902 s, sum of pauses 894.803 ms, longest pause 894.803 ms.
[INFO ][memory ] [YC#1822] 726.469-726.999: YC 586188KB->586030KB (1048576KB), 0.531 s, sum of pauses 530.458 ms, longest pause 530.458 ms.
[INFO ][memory ] [YC#1823] 727.432-727.984: YC 702163KB->702034KB (1048576KB), 0.552 s, sum of pauses 552.286 ms, longest pause 552.286 ms.
[INFO ][memory ] [YC#1824] 728.422-728.988: YC 818167KB->818062KB (1048576KB), 0.567 s, sum of pauses 565.242 ms, longest pause 565.242 ms.
[INFO ][memory ] [YC#1825] 729.430-729.949: YC 934195KB->1048576KB (1048576KB), 0.519 s, sum of pauses 518.771 ms, longest pause 518.771 ms.
[INFO ][memory ] [OC#151] 729.949-730.804: OC 1048576KB->431373KB (1048576KB), 0.854 s, sum of pauses 846.614 ms, longest pause 846.614 ms.
[INFO ][memory ] [YC#1826] 731.377-731.926: YC 586213KB->585955KB (1048576KB), 0.549 s, sum of pauses 548.624 ms, longest pause 548.624 ms.
[INFO ][memory ] [YC#1827] 732.361-732.931: YC 702089KB->701976KB (1048576KB), 0.570 s, sum of pauses 570.068 ms, longest pause 570.068 ms.
[INFO ][memory ] [YC#1828] 733.360-733.901: YC 818109KB->818045KB (1048576KB), 0.541 s, sum of pauses 540.833 ms, longest pause 540.833 ms.
[INFO ][memory ] [YC#1829] 734.353-734.882: YC 934179KB->1048576KB (1048576KB), 0.529 s, sum of pauses 528.868 ms, longest pause 528.868 ms.
[INFO ][memory ] [OC#152] 734.882-735.712: OC 1048576KB->431368KB (1048576KB), 0.830 s, sum of pauses 822.395 ms, longest pause 822.395 ms.
[INFO ][memory ] [YC#1830] 736.355-736.952: YC 586206KB->586003KB (1048576KB), 0.598 s, sum of pauses 597.719 ms, longest pause 597.719 ms.
[INFO ][memory ] [YC#1831] 737.401-737.964: YC 702136KB->701954KB (1048576KB), 0.562 s, sum of pauses 562.169 ms, longest pause 562.169 ms.
[INFO ][memory ] [YC#1832] 738.398-738.989: YC 818086KB->817954KB (1048576KB), 0.592 s, sum of pauses 590.012 ms, longest pause 590.012 ms.
[INFO ][memory ] [YC#1833] 739.489-740.038: YC 934087KB->1048576KB (1048576KB), 0.549 s, sum of pauses 549.136 ms, longest pause 549.136 ms.
[INFO ][memory ] [OC#153] 740.038-740.925: OC 1048576KB->431438KB (1048576KB), 0.887 s, sum of pauses 877.634 ms, longest pause 877.634 ms.
[INFO ][memory ] [YC#1834] 741.503-742.028: YC 586212KB->585791KB (1048576KB), 0.526 s, sum of pauses 525.797 ms, longest pause 525.797 ms.
[INFO ][memory ] [YC#1835] 742.461-742.987: YC 701915KB->701850KB (1048576KB), 0.527 s, sum of pauses 526.812 ms, longest pause 526.812 ms.
[INFO ][memory ] [YC#1836] 743.415-743.947: YC 817974KB->817845KB (1048576KB), 0.533 s, sum of pauses 532.455 ms, longest pause 532.455 ms.
[INFO ][memory ] [YC#1837] 744.383-744.919: YC 933969KB->1048576KB (1048576KB), 0.536 s, sum of pauses 535.464 ms, longest pause 535.464 ms.
[INFO ][memory ] [OC#154] 744.919-746.034: OC 1048576KB->431389KB (1048576KB), 1.116 s, sum of pauses 1103.706 ms, longest pause 1103.706 ms.
[INFO ][memory ] [YC#1838] 746.610-747.126: YC 586227KB->585980KB (1048576KB), 0.516 s, sum of pauses 515.464 ms, longest pause 515.464 ms.
[INFO ][memory ] [YC#1839] 747.553-748.081: YC 702113KB->702000KB (1048576KB), 0.528 s, sum of pauses 527.915 ms, longest pause 527.915 ms.
[INFO ][memory ] [YC#1840] 748.509-749.063: YC 818133KB->817911KB (1048576KB), 0.554 s, sum of pauses 553.777 ms, longest pause 553.777 ms.
[INFO ][memory ] [YC#1841] 749.493-750.046: YC 934044KB->1048576KB (1048576KB), 0.552 s, sum of pauses 552.138 ms, longest pause 552.138 ms.
[INFO ][memory ] [OC#155] 750.046-750.874: OC 1048576KB->431313KB (1048576KB), 0.829 s, sum of pauses 820.190 ms, longest pause 820.190 ms.
[INFO ][memory ] [YC#1842] 751.449-752.070: YC 586151KB->585949KB (1048576KB), 0.621 s, sum of pauses 621.113 ms, longest pause 621.113 ms.
[INFO ][memory ] [YC#1843] 752.519-753.106: YC 702082KB->702012KB (1048576KB), 0.586 s, sum of pauses 586.303 ms, longest pause 586.303 ms.
[INFO ][memory ] [YC#1844] 753.563-754.212: YC 818145KB->818028KB (1048576KB), 0.648 s, sum of pauses 648.167 ms, longest pause 648.167 ms.
[INFO ][memory ] [YC#1845] 754.653-755.209: YC 934161KB->1048576KB (1048576KB), 0.556 s, sum of pauses 556.117 ms, longest pause 556.117 ms.
[INFO ][memory ] [OC#156] 755.209-756.078: OC 1048576KB->431484KB (1048576KB), 0.869 s, sum of pauses 861.653 ms, longest pause 861.653 ms.
[INFO ][memory ] [YC#1846] 756.653-757.199: YC 586261KB->585992KB (1048576KB), 0.545 s, sum of pauses 545.335 ms, longest pause 545.335 ms.
[INFO ][memory ] [YC#1847] 757.635-758.207: YC 702125KB->702073KB (1048576KB), 0.571 s, sum of pauses 571.333 ms, longest pause 571.333 ms.
[INFO ][memory ] [YC#1848] 758.625-759.218: YC 818206KB->818025KB (1048576KB), 0.592 s, sum of pauses 592.338 ms, longest pause 592.338 ms.
[INFO ][memory ] [YC#1849] 759.658-760.203: YC 934158KB->1048576KB (1048576KB), 0.545 s, sum of pauses 544.911 ms, longest pause 544.911 ms.
