[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#2214] 1420.949-1421.491: YC 1011168KB->1048576KB (1048576KB), 0.543 s, sum of pauses 542.511 ms, longest pause 542.511 ms.
[INFO ][memory ] [OC#398] 1421.491-1421.967: OC 1048576KB->309374KB (1048576KB), 0.476 s, sum of pauses 469.975 ms, longest pause 469.975 ms.
[INFO ][memory ] [YC#2215] 1422.207-1422.805: YC 556199KB->556267KB (1048576KB), 0.598 s, sum of pauses 598.048 ms, longest pause 598.048 ms.
[INFO ][memory ] [YC#2216] 1422.954-1423.539: YC 682791KB->682862KB (1048576KB), 0.585 s, sum of pauses 584.576 ms, longest pause 584.576 ms.
[INFO ][memory ] [YC#2217] 1423.725-1424.318: YC 887513KB->887708KB (1048576KB), 0.593 s, sum of pauses 592.997 ms, longest pause 592.997 ms.
[INFO ][memory ] [YC#2218] 1424.465-1424.998: YC 1014233KB->1048576KB (1048576KB), 0.532 s, sum of pauses 532.199 ms, longest pause 532.199 ms.
[INFO ][memory ] [OC#399] 1424.998-1425.491: OC 1048576KB->312666KB (1048576KB), 0.493 s, sum of pauses 486.021 ms, longest pause 486.021 ms.
[INFO ][memory ] [YC#2219] 1425.729-1426.329: YC 559492KB->559623KB (1048576KB), 0.600 s, sum of pauses 599.875 ms, longest pause 599.875 ms.
[INFO ][memory ] [YC#2220] 1426.482-1427.099: YC 686148KB->686343KB (1048576KB), 0.617 s, sum of pauses 616.495 ms, longest pause 616.495 ms.
[INFO ][memory ] [YC#2221] 1427.289-1427.907: YC 890993KB->891120KB (1048576KB), 0.618 s, sum of pauses 618.054 ms, longest pause 618.054 ms.
[INFO ][memory ] [YC#2222] 1428.060-1428.573: YC 1017645KB->1048576KB (1048576KB), 0.513 s, sum of pauses 512.830 ms, longest pause 512.830 ms.
[INFO ][memory ] [OC#400] 1428.573-1429.164: OC 1048576KB->315963KB (1048576KB), 0.590 s, sum of pauses 582.657 ms, longest pause 582.657 ms.
[INFO ][memory ] [YC#2223] 1429.398-1429.997: YC 562789KB->562984KB (1048576KB), 0.598 s, sum of pauses 598.281 ms, longest pause 598.281 ms.
[INFO ][memory ] [YC#2224] 1430.151-1430.767: YC 689509KB->689704KB (1048576KB), 0.617 s, sum of pauses 616.495 ms, longest pause 616.495 ms.
[INFO ][memory ] [YC#2225] 1430.951-1431.596: YC 894354KB->894533KB (1048576KB), 0.645 s, sum of pauses 644.997 ms, longest pause 644.997 ms.
[INFO ][memory ] [YC#2226] 1431.750-1432.281: YC 1021058KB->1048576KB (1048576KB), 0.531 s, sum of pauses 530.757 ms, longest pause 530.757 ms.
[INFO ][memory ] [OC#401] 1432.281-1432.839: OC 1048576KB->319258KB (1048576KB), 0.558 s, sum of pauses 549.806 ms, longest pause 549.806 ms.
[INFO ][memory ] [YC#2227] 1433.074-1433.683: YC 566085KB->566279KB (1048576KB), 0.609 s, sum of pauses 608.665 ms, longest pause 608.665 ms.
[INFO ][memory ] [YC#2228] 1433.833-1434.472: YC 692805KB->692979KB (1048576KB), 0.638 s, sum of pauses 638.186 ms, longest pause 638.186 ms.
[INFO ][memory ] [YC#2229] 1434.657-1435.278: YC 897629KB->897824KB (1048576KB), 0.621 s, sum of pauses 621.031 ms, longest pause 621.031 ms.
[INFO ][memory ] [YC#2230] 1435.432-1435.980: YC 1024349KB->1048576KB (1048576KB), 0.548 s, sum of pauses 548.071 ms, longest pause 548.071 ms.
[INFO ][memory ] [OC#402] 1435.980-1436.739: OC 1048576KB->322553KB (1048576KB), 0.758 s, sum of pauses 750.802 ms, longest pause 750.802 ms.
[INFO ][memory ] [YC#2231] 1436.979-1437.733: YC 569378KB->569574KB (1048576KB), 0.755 s, sum of pauses 754.679 ms, longest pause 754.679 ms.
[INFO ][memory ] [YC#2232] 1437.901-1438.609: YC 696098KB->696293KB (1048576KB), 0.708 s, sum of pauses 707.479 ms, longest pause 707.479 ms.
[INFO ][memory ] [YC#2233] 1438.816-1439.547: YC 900943KB->901126KB (1048576KB), 0.731 s, sum of pauses 730.666 ms, longest pause 730.666 ms.
[INFO ][memory ] [YC#2234] 1439.721-1440.287: YC 1027650KB->1048576KB (1048576KB), 0.566 s, sum of pauses 566.045 ms, longest pause 566.045 ms.
[INFO ][memory ] [OC#403] 1440.287-1440.912: OC 1048576KB->325843KB (1048576KB), 0.625 s, sum of pauses 618.857 ms, longest pause 618.857 ms.
[INFO ][memory ] [YC#2235] 1441.147-1441.731: YC 572669KB->572736KB (1048576KB), 0.584 s, sum of pauses 583.966 ms, longest pause 583.966 ms.
[INFO ][memory ] [YC#2236] 1441.881-1442.523: YC 699261KB->699328KB (1048576KB), 0.642 s, sum of pauses 641.873 ms, longest pause 641.873 ms.
[INFO ][memory ] [YC#2237] 1442.708-1443.318: YC 903978KB->904116KB (1048576KB), 0.610 s, sum of pauses 610.094 ms, longest pause 610.094 ms.
[INFO ][memory ] [YC#2238] 1443.483-1444.018: YC 1030641KB->1048576KB (1048576KB), 0.535 s, sum of pauses 534.591 ms, longest pause 534.591 ms.
[INFO ][memory ] [OC#404] 1444.018-1444.573: OC 1048576KB->329138KB (1048576KB), 0.556 s, sum of pauses 547.066 ms, longest pause 547.066 ms.
[INFO ][memory ] [YC#2239] 1444.822-1445.456: YC 575964KB->576158KB (1048576KB), 0.634 s, sum of pauses 633.891 ms, longest pause 633.891 ms.
[INFO ][memory ] [YC#2240] 1445.603-1446.345: YC 702684KB->702895KB (1048576KB), 0.742 s, sum of pauses 741.799 ms, longest pause 741.799 ms.
[INFO ][memory ] [YC#2241] 1446.531-1447.133: YC 907545KB->907736KB (1048576KB), 0.602 s, sum of pauses 602.269 ms, longest pause 602.269 ms.
[INFO ][memory ] [YC#2242] 1447.283-1447.776: YC 1034262KB->1048576KB (1048576KB), 0.492 s, sum of pauses 492.339 ms, longest pause 492.339 ms.
[INFO ][memory ] [OC#405] 1447.776-1448.338: OC 1048576KB->332433KB (1048576KB), 0.563 s, sum of pauses 553.268 ms, longest pause 553.268 ms.
[INFO ][memory ] [YC#2243] 1448.577-1449.221: YC 579259KB->579454KB (1048576KB), 0.644 s, sum of pauses 643.642 ms, longest pause 643.642 ms.
[INFO ][memory ] [YC#2244] 1449.370-1449.970: YC 705979KB->706174KB (1048576KB), 0.600 s, sum of pauses 599.924 ms, longest pause 599.924 ms.
[INFO ][memory ] [YC#2245] 1450.155-1450.769: YC 910824KB->910998KB (1048576KB), 0.614 s, sum of pauses 613.845 ms, longest pause 613.845 ms.
[INFO ][memory ] [YC#2246] 1450.917-1451.400: YC 1037524KB->1048576KB (1048576KB), 0.483 s, sum of pauses 482.560 ms, longest pause 482.560 ms.
[INFO ][memory ] [OC#406] 1451.400-1451.956: OC 1048576KB->335727KB (1048576KB), 0.556 s, sum of pauses 545.461 ms, longest pause 545.461 ms.
[INFO ][memory ] [YC#2247] 1452.194-1452.793: YC 582553KB->582747KB (1048576KB), 0.599 s, sum of pauses 598.477 ms, longest pause 598.477 ms.
[INFO ][memory ] [YC#2248] 1452.943-1453.535: YC 709273KB->709468KB (1048576KB), 0.592 s, sum of pauses 591.789 ms, longest pause 591.789 ms.
[INFO ][memory ] [YC#2249] 1453.723-1454.314: YC 914118KB->914328KB (1048576KB), 0.592 s, sum of pauses 591.465 ms, longest pause 591.465 ms.
[INFO ][memory ] [YC#2250] 1454.463-1454.933: YC 1040854KB->1048576KB (1048576KB), 0.470 s, sum of pauses 469.951 ms, longest pause 469.951 ms.
[INFO ][memory ] [OC#407] 1454.933-1455.493: OC 1048576KB->339020KB (1048576KB), 0.560 s, sum of pauses 549.303 ms, longest pause 549.303 ms.
[INFO ][memory ] [YC#2251] 1455.729-1456.324: YC 585847KB->586041KB (1048576KB), 0.595 s, sum of pauses 595.010 ms, longest pause 595.010 ms.
[INFO ][memory ] [YC#2252] 1456.474-1457.132: YC 712567KB->712760KB (1048576KB), 0.658 s, sum of pauses 657.661 ms, longest pause 657.661 ms.
[INFO ][memory ] [YC#2253] 1457.321-1457.984: YC 917411KB->917556KB (1048576KB), 0.663 s, sum of pauses 663.276 ms, longest pause 663.276 ms.
[INFO ][memory ] [YC#2254] 1458.150-1458.648: YC 1044081KB->1048576KB (1048576KB), 0.498 s, sum of pauses 498.398 ms, longest pause 498.398 ms.
[INFO ][memory ] [OC#408] 1458.648-1459.262: OC 1048576KB->342313KB (1048576KB), 0.614 s, sum of pauses 606.905 ms, longest pause 606.905 ms.
[INFO ][memory ] [YC#2255] 1459.508-1460.114: YC 589138KB->589333KB (1048576KB), 0.606 s, sum of pauses 605.901 ms, longest pause 605.901 ms.
[INFO ][memory ] [YC#2256] 1460.265-1460.859: YC 715858KB->716054KB (1048576KB), 0.595 s, sum of pauses 594.600 ms, longest pause 594.600 ms.
[INFO ][memory ] [YC#2257] 1461.044-1461.690: YC 920703KB->920920KB (1048576KB), 0.646 s, sum of pauses 645.783 ms, longest pause 645.783 ms.
[INFO ][memory ] [YC#2258] 1461.839-1462.301: YC 1047445KB->1048576KB (1048576KB), 0.462 s, sum of pauses 462.287 ms, longest pause 462.287 ms.
[INFO ][memory ] [OC#409] 1462.301-1462.899: OC 1048576KB->345613KB (1048576KB), 0.598 s, sum of pauses 588.461 ms, longest pause 588.461 ms.
[INFO ][memory ] [YC#2259] 1463.135-1463.729: YC 592439KB->592633KB (1048576KB), 0.594 s, sum of pauses 593.614 ms, longest pause 593.614 ms.
[INFO ][memory ] [YC#2260] 1463.881-1464.463: YC 719159KB->719354KB (1048576KB), 0.582 s, sum of pauses 581.594 ms, longest pause 581.594 ms.
[INFO ][memory ] [YC#2261] 1464.650-1465.222: YC 924004KB->1048576KB (1048576KB), 0.572 s, sum of pauses 572.302 ms, longest pause 572.302 ms.
[INFO ][memory ] [OC#410] 1465.222-1465.528: OC 1048576KB->222379KB (1048576KB), 0.306 s, sum of pauses 298.580 ms, longest pause 298.580 ms.
[INFO ][memory ] [YC#2262] 1465.731-1466.379: YC 391081KB->391291KB (1048576KB), 0.648 s, sum of pauses 648.257 ms, longest pause 648.257 ms.
[INFO ][memory ] [YC#2263] 1466.570-1467.196: YC 595942KB->596136KB (1048576KB), 0.626 s, sum of pauses 626.426 ms, longest pause 626.426 ms.
[INFO ][memory ] [YC#2264] 1467.345-1467.986: YC 722662KB->722856KB (1048576KB), 0.641 s, sum of pauses 640.798 ms, longest pause 640.798 ms.
[INFO ][memory ] [YC#2265] 1468.174-1468.765: YC 927507KB->1048576KB (1048576KB), 0.592 s, sum of pauses 591.437 ms, longest pause 591.437 ms.
[INFO ][memory ] [OC#411] 1468.765-1469.012: OC 1048576KB->225673KB (1048576KB), 0.247 s, sum of pauses 238.994 ms, longest pause 238.994 ms.
[INFO ][memory ] [YC#2266] 1469.233-1469.846: YC 394374KB->394569KB (1048576KB), 0.612 s, sum of pauses 612.258 ms, longest pause 612.258 ms.
[INFO ][memory ] [YC#2267] 1470.029-1470.631: YC 599219KB->599414KB (1048576KB), 0.602 s, sum of pauses 601.869 ms, longest pause 601.869 ms.
[INFO ][memory ] [YC#2268] 1470.787-1471.377: YC 725939KB->726134KB (1048576KB), 0.591 s, sum of pauses 590.894 ms, longest pause 590.894 ms.
[INFO ][memory ] [YC#2269] 1471.561-1472.140: YC 930784KB->1048576KB (1048576KB), 0.579 s, sum of pauses 578.553 ms, longest pause 578.553 ms.
[INFO ][memory ] [OC#412] 1472.140-1472.381: OC 1048576KB->228962KB (1048576KB), 0.241 s, sum of pauses 234.994 ms, longest pause 234.994 ms.
[INFO ][memory ] [YC#2270] 1472.581-1473.181: YC 397664KB->397858KB (1048576KB), 0.600 s, sum of pauses 600.018 ms, longest pause 600.018 ms.
[INFO ][memory ] [YC#2271] 1473.367-1473.951: YC 602509KB->602703KB (1048576KB), 0.585 s, sum of pauses 584.094 ms, longest pause 584.094 ms.
[INFO ][memory ] [YC#2272] 1474.101-1474.720: YC 729229KB->729423KB (1048576KB), 0.619 s, sum of pauses 618.912 ms, longest pause 618.912 ms.
[INFO ][memory ] [YC#2273] 1474.930-1475.511: YC 934074KB->1048576KB (1048576KB), 0.581 s, sum of pauses 580.829 ms, longest pause 580.829 ms.
[INFO ][memory ] [OC#413] 1475.511-1475.783: OC 1048576KB->232259KB (1048576KB), 0.271 s, sum of pauses 265.315 ms, longest pause 265.315 ms.
[INFO ][memory ] [YC#2274] 1475.982-1476.604: YC 400961KB->401155KB (1048576KB), 0.622 s, sum of pauses 622.138 ms, longest pause 622.138 ms.
[INFO ][memory ] [YC#2275] 1476.792-1477.394: YC 605806KB->606000KB (1048576KB), 0.602 s, sum of pauses 601.851 ms, longest pause 601.851 ms.
[INFO ][memory ] [YC#2276] 1477.554-1478.165: YC 732526KB->732698KB (1048576KB), 0.611 s, sum of pauses 611.342 ms, longest pause 611.342 ms.
[INFO ][memory ] [YC#2277] 1478.350-1478.937: YC 937349KB->1048576KB (1048576KB), 0.587 s, sum of pauses 587.211 ms, longest pause 587.211 ms.
[INFO ][memory ] [OC#414] 1478.938-1479.197: OC 1048576KB->235540KB (1048576KB), 0.259 s, sum of pauses 253.488 ms, longest pause 253.488 ms.
[INFO ][memory ] [YC#2278] 1479.393-1480.019: YC 404241KB->404436KB (1048576KB), 0.626 s, sum of pauses 625.915 ms, longest pause 625.915 ms.
[INFO ][memory ] [YC#2279] 1480.209-1480.774: YC 609086KB->609281KB (1048576KB), 0.565 s, sum of pauses 564.957 ms, longest pause 564.957 ms.
[INFO ][memory ] [YC#2280] 1480.922-1481.490: YC 735806KB->736001KB (1048576KB), 0.567 s, sum of pauses 567.217 ms, longest pause 567.217 ms.
[INFO ][memory ] [YC#2281] 1481.673-1482.226: YC 940651KB->1048576KB (1048576KB), 0.553 s, sum of pauses 552.914 ms, longest pause 552.914 ms.
[INFO ][memory ] [OC#415] 1482.226-1482.491: OC 1048576KB->238834KB (1048576KB), 0.264 s, sum of pauses 258.055 ms, longest pause 258.055 ms.
[INFO ][memory ] [YC#2282] 1482.687-1483.288: YC 407536KB->407730KB (1048576KB), 0.601 s, sum of pauses 600.902 ms, longest pause 600.902 ms.
[INFO ][memory ] [YC#2283] 1483.471-1484.108: YC 612381KB->612575KB (1048576KB), 0.637 s, sum of pauses 636.834 ms, longest pause 636.834 ms.
[INFO ][memory ] [YC#2284] 1484.257-1484.885: YC 739101KB->739295KB (1048576KB), 0.628 s, sum of pauses 628.244 ms, longest pause 628.244 ms.
[INFO ][memory ] [YC#2285] 1485.071-1485.672: YC 943946KB->1048576KB (1048576KB), 0.601 s, sum of pauses 600.845 ms, longest pause 600.845 ms.
[INFO ][memory ] [OC#416] 1485.672-1485.952: OC 1048576KB->242122KB (1048576KB), 0.280 s, sum of pauses 272.502 ms, longest pause 272.502 ms.
[INFO ][memory ] [YC#2286] 1486.152-1486.761: YC 410823KB->410953KB (1048576KB), 0.609 s, sum of pauses 609.092 ms, longest pause 609.092 ms.
[INFO ][memory ] [YC#2287] 1486.947-1487.535: YC 615604KB->615798KB (1048576KB), 0.588 s, sum of pauses 587.562 ms, longest pause 587.562 ms.
[INFO ][memory ] [YC#2288] 1487.682-1488.275: YC 742324KB->742556KB (1048576KB), 0.593 s, sum of pauses 592.888 ms, longest pause 592.888 ms.
[INFO ][memory ] [YC#2289] 1488.462-1489.022: YC 947206KB->1048576KB (1048576KB), 0.560 s, sum of pauses 559.594 ms, longest pause 559.594 ms.
[INFO ][memory ] [OC#417] 1489.022-1489.312: OC 1048576KB->245419KB (1048576KB), 0.290 s, sum of pauses 282.368 ms, longest pause 282.368 ms.
[INFO ][memory ] [YC#2290] 1489.510-1490.108: YC 414121KB->414315KB (1048576KB), 0.598 s, sum of pauses 598.356 ms, longest pause 598.356 ms.
[INFO ][memory ] [YC#2291] 1490.301-1490.888: YC 618966KB->619160KB (1048576KB), 0.587 s, sum of pauses 586.842 ms, longest pause 586.842 ms.
[INFO ][memory ] [YC#2292] 1491.037-1491.766: YC 745686KB->745880KB (1048576KB), 0.729 s, sum of pauses 729.086 ms, longest pause 729.086 ms.
[INFO ][memory ] [OC#418] 1491.812-1491.825: OC 780256KB->156503KB (1048576KB), 0.014 s, sum of pauses 5.776 ms, longest pause 5.776 ms.
[INFO ][memory ] [YC#2293] 1492.088-1492.680: YC 325207KB->325401KB (1048576KB), 0.591 s, sum of pauses 591.130 ms, longest pause 591.130 ms.
[INFO ][memory ] [YC#2294] 1492.865-1493.462: YC 530052KB->530118KB (1048576KB), 0.596 s, sum of pauses 596.149 ms, longest pause 596.149 ms.
[INFO ][memory ] [YC#2295] 1493.613-1494.222: YC 656644KB->656710KB (1048576KB), 0.609 s, sum of pauses 608.573 ms, longest pause 608.573 ms.
[INFO ][memory ] [YC#2296] 1494.405-1494.993: YC 861361KB->861555KB (1048576KB), 0.588 s, sum of pauses 587.592 ms, longest pause 587.592 ms.
[INFO ][memory ] [YC#2297] 1495.144-1495.657: YC 988081KB->1048576KB (1048576KB), 0.513 s, sum of pauses 513.295 ms, longest pause 513.295 ms.
[INFO ][memory ] [OC#419] 1495.657-1496.067: OC 1048576KB->286356KB (1048576KB), 0.410 s, sum of pauses 403.310 ms, longest pause 403.310 ms.
[INFO ][memory ] [YC#2298] 1496.301-1496.892: YC 533182KB->533249KB (1048576KB), 0.591 s, sum of pauses 590.788 ms, longest pause 590.788 ms.
[INFO ][memory ] [YC#2299] 1497.042-1497.615: YC 659774KB->659841KB (1048576KB), 0.573 s, sum of pauses 572.872 ms, longest pause 572.872 ms.
[INFO ][memory ] [YC#2300] 1497.804-1498.396: YC 864491KB->864645KB (1048576KB), 0.592 s, sum of pauses 591.913 ms, longest pause 591.913 ms.
[INFO ][memory ] [YC#2301] 1498.544-1499.058: YC 991170KB->1048576KB (1048576KB), 0.514 s, sum of pauses 513.631 ms, longest pause 513.631 ms.
[INFO ][memory ] [OC#420] 1499.058-1499.483: OC 1048576KB->289652KB (1048576KB), 0.426 s, sum of pauses 418.317 ms, longest pause 418.317 ms.
[INFO ][memory ] [YC#2302] 1499.716-1500.289: YC 536477KB->536673KB (1048576KB), 0.573 s, sum of pauses 573.394 ms, longest pause 573.394 ms.
[INFO ][memory ] [YC#2303] 1500.437-1501.063: YC 663197KB->663379KB (1048576KB), 0.626 s, sum of pauses 625.408 ms, longest pause 625.408 ms.
[INFO ][memory ] [YC#2304] 1501.261-1502.019: YC 868028KB->868224KB (1048576KB), 0.758 s, sum of pauses 757.975 ms, longest pause 757.975 ms.
[INFO ][memory ] [YC#2305] 1502.172-1502.800: YC 994748KB->1048576KB (1048576KB), 0.628 s, sum of pauses 628.135 ms, longest pause 628.135 ms.
[INFO ][memory ] [OC#421] 1502.800-1503.449: OC 1048576KB->292924KB (1048576KB), 0.649 s, sum of pauses 642.910 ms, longest pause 642.910 ms.
[INFO ][memory ] [YC#2306] 1503.693-1504.430: YC 539750KB->539945KB (1048576KB), 0.737 s, sum of pauses 737.112 ms, longest pause 737.112 ms.
[INFO ][memory ] [YC#2307] 1504.579-1505.306: YC 666470KB->666665KB (1048576KB), 0.726 s, sum of pauses 726.335 ms, longest pause 726.335 ms.
[INFO ][memory ] [YC#2308] 1505.519-1506.217: YC 871315KB->871507KB (1048576KB), 0.698 s, sum of pauses 698.063 ms, longest pause 698.063 ms.
[INFO ][memory ] [YC#2309] 1506.366-1506.885: YC 998033KB->1048576KB (1048576KB), 0.518 s, sum of pauses 518.170 ms, longest pause 518.170 ms.
[INFO ][memory ] [OC#422] 1506.885-1507.338: OC 1048576KB->296216KB (1048576KB), 0.454 s, sum of pauses 447.763 ms, longest pause 447.763 ms.
[INFO ][memory ] [YC#2310] 1507.573-1508.218: YC 543043KB->543237KB (1048576KB), 0.645 s, sum of pauses 644.558 ms, longest pause 644.558 ms.
[INFO ][memory ] [YC#2311] 1508.369-1508.987: YC 669763KB->669957KB (1048576KB), 0.618 s, sum of pauses 618.102 ms, longest pause 618.102 ms.
[INFO ][memory ] [YC#2312] 1509.188-1509.799: YC 874608KB->874782KB (1048576KB), 0.611 s, sum of pauses 611.145 ms, longest pause 611.145 ms.
[INFO ][memory ] [YC#2313] 1509.949-1510.467: YC 1001307KB->1048576KB (1048576KB), 0.517 s, sum of pauses 517.330 ms, longest pause 517.330 ms.
[INFO ][memory ] [OC#423] 1510.467-1510.923: OC 1048576KB->299516KB (1048576KB), 0.456 s, sum of pauses 449.411 ms, longest pause 449.411 ms.
[INFO ][memory ] [YC#2314] 1511.156-1511.748: YC 546342KB->546537KB (1048576KB), 0.591 s, sum of pauses 591.403 ms, longest pause 591.403 ms.
[INFO ][memory ] [YC#2315] 1511.896-1512.479: YC 673062KB->673245KB (1048576KB), 0.582 s, sum of pauses 582.435 ms, longest pause 582.435 ms.
[INFO ][memory ] [YC#2316] 1512.664-1513.311: YC 877896KB->878090KB (1048576KB), 0.647 s, sum of pauses 646.654 ms, longest pause 646.654 ms.
[INFO ][memory ] [YC#2317] 1513.459-1513.979: YC 1004616KB->1048576KB (1048576KB), 0.520 s, sum of pauses 520.305 ms, longest pause 520.305 ms.
[INFO ][memory ] [OC#424] 1513.979-1514.437: OC 1048576KB->302808KB (1048576KB), 0.457 s, sum of pauses 451.259 ms, longest pause 451.259 ms.
[INFO ][memory ] [YC#2318] 1514.672-1515.254: YC 549634KB->549829KB (1048576KB), 0.581 s, sum of pauses 580.969 ms, longest pause 580.969 ms.
[INFO ][memory ] [YC#2319] 1515.407-1515.979: YC 676354KB->676548KB (1048576KB), 0.573 s, sum of pauses 572.502 ms, longest pause 572.502 ms.
[INFO ][memory ] [YC#2320] 1516.189-1516.767: YC 881199KB->881391KB (1048576KB), 0.578 s, sum of pauses 577.975 ms, longest pause 577.975 ms.
[INFO ][memory ] [YC#2321] 1516.914-1517.411: YC 1007916KB->1048576KB (1048576KB), 0.497 s, sum of pauses 497.178 ms, longest pause 497.178 ms.
[INFO ][memory ] [OC#425] 1517.412-1517.891: OC 1048576KB->306108KB (1048576KB), 0.480 s, sum of pauses 473.664 ms, longest pause 473.664 ms.
[INFO ][memory ] [YC#2322] 1518.124-1518.749: YC 552935KB->553129KB (1048576KB), 0.626 s, sum of pauses 625.667 ms, longest pause 625.667 ms.
[INFO ][memory ] [YC#2323] 1518.898-1519.493: YC 679655KB->679849KB (1048576KB), 0.595 s, sum of pauses 595.399 ms, longest pause 595.399 ms.
[INFO ][memory ] [YC#2324] 1519.676-1520.319: YC 884500KB->884718KB (1048576KB), 0.643 s, sum of pauses 643.392 ms, longest pause 643.392 ms.
[INFO ][memory ] [YC#2325] 1520.469-1521.016: YC 1011244KB->1048576KB (1048576KB), 0.546 s, sum of pauses 546.167 ms, longest pause 546.167 ms.
[INFO ][memory ] [OC#426] 1521.016-1521.499: OC 1048576KB->309403KB (1048576KB), 0.483 s, sum of pauses 475.966 ms, longest pause 475.966 ms.
[INFO ][memory ] [YC#2326] 1521.737-1522.329: YC 556230KB->556424KB (1048576KB), 0.592 s, sum of pauses 591.561 ms, longest pause 591.561 ms.
[INFO ][memory ] [YC#2327] 1522.482-1523.080: YC 682950KB->683150KB (1048576KB), 0.599 s, sum of pauses 597.680 ms, longest pause 597.680 ms.
[INFO ][memory ] [YC#2328] 1523.275-1523.883: YC 887801KB->887867KB (1048576KB), 0.607 s, sum of pauses 607.350 ms, longest pause 607.350 ms.
[INFO ][memory ] [YC#2329] 1524.030-1524.531: YC 1014393KB->1048576KB (1048576KB), 0.500 s, sum of pauses 500.268 ms, longest pause 500.268 ms.
[INFO ][memory ] [OC#427] 1524.531-1525.017: OC 1048576KB->312696KB (1048576KB), 0.486 s, sum of pauses 480.439 ms, longest pause 480.439 ms.
[INFO ][memory ] [YC#2330] 1525.250-1525.842: YC 559523KB->559717KB (1048576KB), 0.592 s, sum of pauses 592.345 ms, longest pause 592.345 ms.
[INFO ][memory ] [YC#2331] 1525.991-1526.579: YC 686243KB->686437KB (1048576KB), 0.588 s, sum of pauses 587.776 ms, longest pause 587.776 ms.
[INFO ][memory ] [YC#2332] 1526.769-1527.363: YC 891088KB->891272KB (1048576KB), 0.594 s, sum of pauses 594.110 ms, longest pause 594.110 ms.
[INFO ][memory ] [YC#2333] 1527.517-1528.017: YC 1017798KB->1048576KB (1048576KB), 0.500 s, sum of pauses 500.432 ms, longest pause 500.432 ms.
[INFO ][memory ] [OC#428] 1528.017-1528.521: OC 1048576KB->315993KB (1048576KB), 0.504 s, sum of pauses 495.015 ms, longest pause 495.015 ms.
